d,b,t,r_out,n_r,area,ixx,iyy,ixy,g_eff,section_type,valid
254.63549241075114,142.9081069059022,15.323074777701166,18.948715943827025,4,10898.085554824567,17248366548627.734,6790633407554.068,-0.00390625,76923.07692307672,rectangular_hollow_section,True
52.997877041810575,165.19848401270033,17.25567380877553,18.475242617445748,4,5999.370109163169,362048766659.1438,2878412939247.1104,0.001953125,76923.07692307707,rectangular_hollow_section,True
292.8719489079218,55.01486016636772,6.855209588947095,17.527455178376442,4,4388.38352572603,7242012667765.91,458427896806.2677,-0.0068359375,76923.07692307713,rectangular_hollow_section,True
188.38048613216162,92.00531256221683,18.82964171457333,10.509694532700145,4,9030.45295497173,6964236076153.986,2000252113427.9395,-0.005859375,76923.07692307701,rectangular_hollow_section,True
245.77318127357913,153.61643246290174,7.3336196715060975,19.82184082916091,4,5405.865439666818,8722846089796.846,4245346162478.92,0.00390625,76923.07692307697,rectangular_hollow_section,True
244.82968028431722,54.44137698226259,13.240000619090136,10.70776892790542,4,7108.851185983275,8135268749029.32,564853837200.8955,-0.0087890625,76923.07692307667,rectangular_hollow_section,True
293.1470722846884,281.0011265357033,5.949950980454727,17.872581190219947,4,6513.419563033694,17451125376042.758,16370345407229.262,-0.06640625,76923.07692307675,rectangular_hollow_section,True
24.656849926400803,208.49769958691616,4.53848463122335,10.408116066430859,4,1960.0690014735044,37628641280.99166,1507700527441.691,-0.00115966796875,76923.07692307683,rectangular_hollow_section,True
49.87732482312953,188.2756628289212,14.486394772486305,18.108411263622703,4,5745.7383017016755,336758818561.4679,3626859503243.211,0.001953125,76923.07692307686,rectangular_hollow_section,True
186.62774975341011,164.16764140476238,18.94793425925319,12.661729801971559,4,11697.279767877977,10600046188342.445,8571061975083.482,0.00390625,76923.0769230767,rectangular_hollow_section,True
230.0404368522788,26.039061760786666,7.30340629863377,9.642147992243228,4,3439.644966796796,3154406648584.373,60161121935.4794,-0.001953125,76923.07692307688,rectangular_hollow_section,True
205.79302516921416,201.0055413772185,3.748191478065436,11.202217443439926,4,2923.3949108541956,3903473157661.8604,3767185425798.752,-0.0439453125,76923.07692307777,rectangular_hollow_section,True
67.86892423064178,137.11685913939647,12.177151402051537,16.36073909895734,4,4148.982395809889,512428221780.78503,1663069506581.396,0.00146484375,76923.07692307704,rectangular_hollow_section,True
160.87376436837127,50.238300392287286,8.28827429104911,15.430851695035747,4,3037.6326628151614,1570616378930.651,228354969879.90405,0.002197265625,76923.07692307694,rectangular_hollow_section,True
195.82600003625805,213.25369928210097,6.692766462365974,11.46621663804586,4,5187.8889949754,6261262685233.746,7136070093648.014,0.01171875,76923.07692307673,rectangular_hollow_section,True
275.58502924665834,112.63404999257935,4.993439453084539,13.076979226393458,4,3671.695412719369,6840940622485.115,1710675047266.1533,-0.0166015625,76923.07692307634,rectangular_hollow_section,True
22.432036812382382,271.9270323393037,15.535169484863367,12.356103134963549,4,,,,,,rectangular_hollow_section,False
207.03076791919764,55.32911154482741,9.608243049871604,18.007953124417362,4,4418.630392434294,3676397622276.617,404613824254.8312,-0.0029296875,76923.07692307695,rectangular_hollow_section,True
99.10488406357824,80.63788733816715,12.671664603093266,18.463250045574334,4,3605.6467525056987,807396060567.2107,574375398083.1335,-0.000244140625,76923.07692307705,rectangular_hollow_section,True
120.79547767548873,112.28880746456683,7.665631423381013,14.680710211140234,4,3172.116898550334,1289141624212.3013,1150325573845.6125,0.001220703125,76923.07692307697,rectangular_hollow_section,True
140.17732644512313,32.28968138239901,7.774666387543819,8.33205174759277,4,2370.8527397984594,878139954856.8823,66104549842.652664,-0.00103759765625,76923.07692307688,rectangular_hollow_section,True
28.39653146388889,52.105089555445076,18.60451230498512,15.74490245694785,4,,,,,,rectangular_hollow_section,False
285.9792692728328,62.74999485095358,9.536017263717124,19.13747076800844,4,6013.179187078855,9533143204904.336,760625821158.6475,0.0107421875,76923.07692307673,rectangular_hollow_section,True
26.487512191898613,169.54410213722548,14.56246449693064,10.400676558015514,4,4012.283512993805,49882909560.50156,1883368386035.9385,-0.0018310546875,76923.07692307694,rectangular_hollow_section,True
205.88722870143272,125.01962981694365,14.68439424539807,9.989557859205073,4,8756.016534340464,9215234635248.809,4058530171773.9043,0.001953125,76923.07692307667,rectangular_hollow_section,True
85.57850073044435,292.3030729103031,18.284441196582243,11.87436310587714,4,12340.42316635696,2506547345185.496,21381278191884.57,0.087890625,76923.07692307651,rectangular_hollow_section,True
206.68080550446396,283.609771213946,19.770798081995473,16.90361014944947,4,17537.602124328692,22175778908497.117,36995566960626.44,-0.265625,76923.07692307711,rectangular_hollow_section,True
126.10902185840385,175.3459245264155,2.3725657161884515,16.834714747898033,4,1333.673203197871,717762318008.8821,1171502066489.7275,0.001220703125,76923.07692307682,rectangular_hollow_section,True
158.27237064740254,135.00412713610615,14.617736720057323,17.815054175622535,4,7412.211037923255,4785847525630.824,3697534431480.324,-0.029296875,76923.07692307669,rectangular_hollow_section,True
239.96076709964126,110.34914233682943,12.856416479260938,15.968044074627867,4,8101.014201025062,10873583253639.797,3077755209589.9385,0.01171875,76923.07692307707,rectangular_hollow_section,True
22.705515650359697,44.311929326275965,12.793604420505321,14.259666589377131,4,,,,,,rectangular_hollow_section,False
234.03460917643352,110.34284610610274,14.424739820176901,19.626424309822035,4,8744.678899591885,10924903057666.793,3201096124516.7656,-0.017578125,76923.07692307697,rectangular_hollow_section,True
251.31120372833695,280.39864543884073,7.196664348658873,19.576722885043715,4,7215.924490121997,14506225464253.324,17128731649929.14,0.03125,76923.0769230768,rectangular_hollow_section,True
141.87036116921624,217.93667397665325,16.464227535201722,11.279428293730527,4,10636.381134858719,6266558554077.018,12690421213288.441,-0.11328125,76923.07692307682,rectangular_hollow_section,True
164.63690845690516,202.12884380758996,7.473815911378491,8.671181031174825,4,5185.09203569197,4474614973980.739,6153643542971.977,-0.0068359375,76923.07692307724,rectangular_hollow_section,True
122.66096619535148,168.62867602640478,10.104700271849396,10.424681209102978,4,5369.797593043208,2451550714060.0854,4074838615241.3115,-0.005859375,76923.0769230768,rectangular_hollow_section,True
173.3508666178382,23.42754159949505,4.747885933230016,14.419276488290576,4,,,,,,rectangular_hollow_section,False
43.96543653127482,216.583593349257,5.439122445562173,13.420182925899837,4,2599.575957900152,172430696520.12076,2376677471954.8857,0.00244140625,76923.07692307701,rectangular_hollow_section,True
224.2008775887381,198.60313225597287,18.021481553698315,13.78551448499683,4,13749.973729314841,18805484044859.87,15449872788626.324,-0.11328125,76923.0769230768,rectangular_hollow_section,True
52.63882164088677,275.2112278916548,16.07713475461042,11.052885327986022,4,9385.715529535555,620421214974.7444,12940335860128.758,0.0478515625,76923.07692307708,rectangular_hollow_section,True
175.85883044104276,235.32026098948188,15.88513974503666,18.89907033451117,4,11705.832914434375,10694022346566.254,17044986533749.098,0.0234375,76923.07692307685,rectangular_hollow_section,True
91.75914153753017,21.595985552332372,18.09799703229274,13.199954198689305,4,,,,,,rectangular_hollow_section,False
266.37589030526937,169.81903885939212,5.047802938106731,17.013150864540304,4,4155.453080702506,8171584788124.553,4128727088914.8936,0.001953125,76923.07692307649,rectangular_hollow_section,True
280.8288097908678,269.0748017731783,17.101532565108062,9.022989413437514,4,17557.125039409137,40290015025476.49,37639527147235.81,-0.09375,76923.07692307714,rectangular_hollow_section,True
75.228937898889,298.1354064844675,10.628095328140828,10.857077672267177,4,7366.654344586437,1361037096674.2917,13626490151581.535,0.04296875,76923.0769230768,rectangular_hollow_section,True
222.18410027468815,23.342990776994206,17.433396951793405,8.994693111943889,4,2946.9291385046063,2812923812434.3193,40810993682.48164,-0.0035400390625,76923.07692307694,rectangular_hollow_section,True
239.3647666915193,293.2141733888204,14.833843819801427,18.77111870662131,4,14583.36118388916,25617624106848.08,35223985030592.79,0.2890625,76923.07692307678,rectangular_hollow_section,True
42.19634791659243,231.7943826783427,10.134223381333465,14.375758593321361,4,4953.8847881774955,240263344734.25537,4816657850100.375,0.00048828125,76923.07692307659,rectangular_hollow_section,True
39.70067284851524,121.73434072737516,3.180644012636286,12.491279106408735,4,917.1245055146775,50331309994.53998,289102501377.96497,-0.00067138671875,76923.07692307662,rectangular_hollow_section,True
262.647130953903,269.96967667626916,14.367613817307017,15.564851875963306,4,14238.320667109754,29281617302314.797,30572916181009.58,-0.25,76923.07692307678,rectangular_hollow_section,True
58.264926844803064,32.83731803942959,13.091680337638604,17.816849848939178,4,,,,,,rectangular_hollow_section,False
276.07991867268896,164.59038811733572,19.01426260859236,18.153926836529404,4,14982.308084448892,28091185190925.375,12072401924792.23,-0.1171875,76923.07692307691,rectangular_hollow_section,True
227.66386363083015,90.23105101390072,16.917793194540703,10.949939412400372,4,9491.412767683372,10604468168468.91,2164718267704.1729,0.015625,76923.07692307686,rectangular_hollow_section,True
169.9315315104814,127.17826956808622,5.829102336591571,15.963388737339518,4,3175.7271160537653,2552866013807.2256,1639987934322.4795,0.0009765625,76923.07692307691,rectangular_hollow_section,True
107.29825672136265,75.90258266691579,5.072076318412525,11.656327593553687,4,1662.995837116042,506526138998.78723,296414460451.8969,0.0003662109375,76923.07692307701,rectangular_hollow_section,True
228.9047343875398,286.9962917322679,4.55657569426613,17.22514721997001,4,4482.221632050774,7839929864208.547,11020704655210.715,0.021484375,76923.07692307651,rectangular_hollow_section,True
239.11554163863207,260.95361201702144,5.196871687552985,10.641803008238217,4,5005.959857376553,9260291293272.275,10575023569113.84,0.140625,76923.07692307656,rectangular_hollow_section,True
186.3373806130031,179.58490322292508,2.334678636317549,11.166386906944558,4,1640.1298543308499,1804803046670.312,1707722934456.6323,0.0,76923.07692307672,rectangular_hollow_section,True
289.68110635559685,289.93069367917025,11.88812312977766,14.814614481089325,4,13004.77455578186,33218607238343.72,33262978997484.062,0.1015625,76923.07692307665,rectangular_hollow_section,True
296.26428310666796,130.37657464592263,17.056273809175913,8.011624846399137,4,13325.954538326023,27325704710743.047,6993823649942.143,-0.125,76923.07692307676,rectangular_hollow_section,True
27.755975882483174,199.61998251420098,8.250535688666698,14.469399283597552,4,,,,,,rectangular_hollow_section,False
38.275024416493764,57.305133339590874,2.721841313861482,8.558426319548678,4,451.49342724191933,20199973440.020374,37435682144.896545,7.62939453125e-06,76923.07692307697,rectangular_hollow_section,True
202.7044731549804,274.89240860312896,4.725347417580508,17.051733833033246,4,4285.484926203645,5945639981965.156,9415650190398.203,0.0078125,76923.07692307638,rectangular_hollow_section,True
222.4039872836704,85.17980136958963,16.463195211576384,13.567263499552562,4,8859.40608786559,9264413337252.625,1783209941513.8901,-0.025390625,76923.07692307672,rectangular_hollow_section,True
212.1034633990297,92.24816953126908,4.554807108451158,8.23170315945173,4,2635.2995187629526,2960848852313.537,808909917180.541,-0.009765625,76923.07692307666,rectangular_hollow_section,True
46.72312639241579,197.70223982511664,10.779882533701455,10.686416596189702,4,4690.730502735006,279358898637.67694,3513836835708.785,-0.007568359375,76923.07692307692,rectangular_hollow_section,True
280.72869240549414,44.89276481586411,2.2091160401783867,16.221848895620393,4,1352.3586941174829,2056142104861.879,110810710430.57724,0.0018310546875,76923.07692307676,rectangular_hollow_section,True
32.36600474803799,62.224786728205494,10.169547895974409,18.63938141316276,4,,,,,,rectangular_hollow_section,False
293.8839667052784,150.43395940192602,14.367261241260174,11.004014142131957,4,11820.502327575394,25324501467482.453,8581969547431.998,-0.0625,76923.07692307714,rectangular_hollow_section,True
138.30384145296497,233.78556484237978,11.572740462350021,11.39867897419369,4,7946.5450860994915,4831878416558.738,11177194723504.39,0.05859375,76923.07692307682,rectangular_hollow_section,True
68.0091108560396,153.4774506529558,6.991115482934278,11.895012062072436,4,2783.930365774,413644433296.2439,1521739222136.457,-0.001953125,76923.076923077,rectangular_hollow_section,True
200.73448791100614,96.57971500377083,12.977712888618342,14.710435447206628,4,6829.838015413741,6333951761712.613,1901601779902.0068,-0.001953125,76923.0769230769,rectangular_hollow_section,True
108.12050094184727,223.51635803414092,17.890052086051732,14.07809819005928,4,10387.592658254476,3422038638303.593,11679527334691.316,-0.015625,76923.07692307682,rectangular_hollow_section,True
137.97818278668348,36.88105570644473,2.164550446975871,8.991989280064011,4,704.0002209330919,286900367104.4581,36213159319.20114,-0.00042724609375,76923.0769230769,rectangular_hollow_section,True
231.08621700721483,201.77085632965057,4.376479038585651,9.927861078067005,4,3644.420958187055,5964488655545.76,4854967774989.691,-0.00390625,76923.0769230773,rectangular_hollow_section,True
