d,b,t,r_out,n_r,area,ixx,iyy,ixy,g_eff,section_type,valid
238.1448697411375,205.56369936058763,6.925509418079628,14.4761246511739,4,5801.418631075831,9797075140906.354,7824373114320.875,-0.009765625,76923.07692307707,rectangular_hollow_section,True
187.48566617202317,63.37845436132962,10.693794274895327,11.03904517677018,4,4786.208327667806,3552365896696.2246,569923986425.8049,-0.0068359375,76923.07692307701,rectangular_hollow_section,True
207.89071060952494,39.800421778584536,11.384755444090986,13.220754275027128,4,4949.937857836696,3810000032227.373,193254144167.81927,-0.001708984375,76923.07692307697,rectangular_hollow_section,True
173.0357428560443,110.83578714735569,3.515263552515892,12.598951660240768,4,1870.1179813625502,1542345579514.9785,785492914979.8464,-0.003173828125,76923.07692307682,rectangular_hollow_section,True
191.6605977004207,121.45952946990154,11.013746032439427,10.077579501854949,4,6310.483101313676,5985701696273.258,2875313986318.0684,0.005859375,76923.07692307662,rectangular_hollow_section,True
167.90812008028507,155.3446045989561,14.353462954300124,19.662037896090137,4,8097.089655683467,6103816123080.869,5388794361856.414,0.021484375,76923.07692307715,rectangular_hollow_section,True
41.27057588028262,119.77338672255595,8.758079780258985,12.093799470069504,4,2378.922939686606,108411007164.90826,669161205903.5818,0.00048828125,76923.07692307708,rectangular_hollow_section,True
197.94587369208529,28.249665149776728,6.617606613418616,18.785978726573187,4,,,,,,rectangular_hollow_section,False
263.27106167054393,271.96051308762884,13.40953310457018,17.18180717304705,4,13354.164282247368,27778031893414.07,29221680443615.35,0.28125,76923.07692307705,rectangular_hollow_section,True
299.3580364444381,68.2357121101746,13.64677481230253,16.522908816825215,4,9023.265997802222,15639202424090.21,1224519579144.9126,-0.03515625,76923.07692307698,rectangular_hollow_section,True
148.63882662549744,28.305696524276325,7.9791174316451645,12.979563049031,4,2425.5923976736944,918946661767.5923,47824705931.88866,0.000732421875,76923.07692307672,rectangular_hollow_section,True
45.517660786471765,91.19990043055328,2.6695314997934014,8.909679279191781,4,660.9951382246638,46441888627.10763,134959067747.49487,-0.0001678466796875,76923.07692307691,rectangular_hollow_section,True
88.61712098223468,78.973293802331,13.663069785724012,15.18941068399467,4,3604.492680972313,641655431565.344,527472765525.9436,-0.001708984375,76923.07692307691,rectangular_hollow_section,True
249.45081191884938,204.44411575272477,10.618464944751606,8.15134942463365,4,9121.883067588331,16397783545609.195,12004008722832.023,0.0546875,76923.07692307729,rectangular_hollow_section,True
246.836942027445,199.02475777422353,13.594195483124375,16.785341941529104,4,11111.48931937528,18758767251716.348,13358783419688.547,-0.00390625,76923.07692307702,rectangular_hollow_section,True
23.843628228849354,227.79315856300883,15.77738408846271,19.05759964495427,4,,,,,,rectangular_hollow_section,False
75.60252771785241,285.6209289412432,8.54198033446287,14.31705033139153,4,5707.639117397629,1116735059035.654,9794979381780.527,0.0009765625,76923.07692307694,rectangular_hollow_section,True
46.13895146800472,89.73530569202482,17.458244971897585,14.284650638669,4,3321.0396198848994,129577347486.68182,454580677154.2949,-0.000244140625,76923.07692307704,rectangular_hollow_section,True
139.1039865226198,98.71167435361602,15.486224064154792,8.273184591206412,4,6337.995094247952,2938413134311.676,1639054091371.1338,-0.0126953125,76923.07692307679,rectangular_hollow_section,True
269.2555911337032,146.2803138538681,2.802968768103562,10.675406989443875,4,2246.0527609102687,4435219029222.961,1758472232422.2002,0.0205078125,76923.07692307713,rectangular_hollow_section,True
230.10834803977474,195.39080556971317,11.683976272040772,15.529971700151075,4,9170.594482816674,13776964701593.723,10663801949221.715,0.02734375,76923.0769230765,rectangular_hollow_section,True
48.180212085791084,284.8307243996987,10.302648765938006,19.203843841247476,4,6147.654796764745,411791764100.00037,8945105021908.23,0.0009765625,76923.07692307665,rectangular_hollow_section,True
251.55048024101092,291.44943335803254,19.75486833148506,15.089671385553665,4,19665.06612061265,36608261770679.086,46358400375704.91,0.125,76923.07692307682,rectangular_hollow_section,True
100.24815592608108,260.73953408580064,2.2245527969329135,17.30181091827245,4,1514.2488617690951,585029761168.2106,2489944724491.1885,0.004150390625,76923.07692307726,rectangular_hollow_section,True
197.55121620067519,33.94799951555376,11.79404570038813,16.62504959392494,4,4651.172928209921,2990876472498.7656,115756364798.40295,-0.002197265625,76923.07692307691,rectangular_hollow_section,True
42.997000609471854,204.8776569440146,5.604701536949563,14.255926140536687,4,2524.4884880660657,157075044171.6683,2050210961621.8672,-0.000732421875,76923.07692307659,rectangular_hollow_section,True
112.12065622778286,223.5415504879222,4.995298677465568,12.936711204462604,4,3149.361455192348,1396308838527.6165,4040678821499.2363,0.01220703125,76923.07692307713,rectangular_hollow_section,True
102.24140794642612,225.39847960871853,7.072803980857385,17.76919615220093,4,4233.235650956515,1508009519485.333,5171309141926.01,-0.0107421875,76923.07692307688,rectangular_hollow_section,True
161.97672069991447,298.49207079174766,5.994604758594555,8.67882904227622,4,5308.798658933499,4944115474903.5205,12710794316886.184,-0.03125,76923.0769230768,rectangular_hollow_section,True
244.38108404891534,39.88843414107697,3.0821432982098385,14.525769591391489,4,1634.278952022338,1864765318694.9941,99804704423.9326,-0.0045166015625,76923.07692307643,rectangular_hollow_section,True
192.01122129779316,253.3255415072858,18.912200641246933,18.4707600237526,4,15072.742113951974,16150848515957.68,25287340566427.96,-0.0234375,76923.07692307678,rectangular_hollow_section,True
104.14778570820394,37.14086559849912,4.340605692657451,15.64733889026922,4,1034.1962184779802,223876289830.99573,44567072776.02695,0.000244140625,76923.07692307694,rectangular_hollow_section,True
259.819800716856,29.28920091639999,18.848578187154118,14.970607080390515,4,,,,,,rectangular_hollow_section,False
144.9373821617247,287.36695918752724,7.656368804629105,18.188501439328814,4,6165.387246560693,4485497767581.975,12934449160336.488,0.021484375,76923.07692307697,rectangular_hollow_section,True
23.653143314716903,44.03942711503656,2.9449599317689286,10.906467399286841,4,308.4472292128781,4669513652.249359,11947654806.302612,2.86102294921875e-05,76923.0769230769,rectangular_hollow_section,True
21.24592980369227,74.56275970603542,4.371404934202467,16.863691503977098,4,,,,,,rectangular_hollow_section,False
65.8965642263122,100.54989747811516,4.282792842944671,14.63479343966744,4,1245.3289090328742,168009511256.86584,319572241095.30457,0.0,76923.07692307686,rectangular_hollow_section,True
250.53067266354142,119.99808977370455,19.33553506824991,11.70982355379444,4,12696.172126638132,18148578496084.75,5225889875061.223,-0.0078125,76923.07692307702,rectangular_hollow_section,True
233.86640431346825,232.15154632941545,19.235330791840394,10.594341701518932,4,16335.786992327869,25115747544958.125,24817835558673.555,-0.234375,76923.07692307707,rectangular_hollow_section,True
127.41189039137001,100.91517075309004,3.983771463961009,13.719049422618166,4,1662.2872408385276,763927790123.7151,536887247667.3054,-0.003662109375,76923.07692307702,rectangular_hollow_section,True
250.15136516491367,119.03442227610284,14.450189014486478,9.68306092310005,4,9740.615300911411,14502212367125.77,4270280564935.663,-0.013671875,76923.07692307726,rectangular_hollow_section,True
253.9222877617915,117.32688497080082,4.031385363679253,19.91587500424936,4,2783.963624618896,4482659150811.117,1389313919424.6829,-0.0107421875,76923.07692307595,rectangular_hollow_section,True
107.737010107308,181.11985894711623,13.098379155692248,18.931355568105143,4,6556.470829358521,2210613473700.534,5124261438460.326,0.0185546875,76923.07692307694,rectangular_hollow_section,True
266.0926466739595,180.13380642279193,14.759721220051564,13.485189632564566,4,12119.108276040519,22715444029978.062,12176334078701.86,-0.078125,76923.07692307679,rectangular_hollow_section,True
125.60944059751091,142.06219597556972,18.441198517659945,8.752075074058837,4,8435.461546009315,3411476276193.9863,4208690381155.625,0.052734375,76923.07692307663,rectangular_hollow_section,True
286.534826948311,214.72483854768356,4.5014840000324465,12.661942970392738,4,4338.039586194987,10515544684801.336,6794219571790.803,0.013671875,76923.0769230775,rectangular_hollow_section,True
132.17109482946873,75.03708337033183,5.333157368408902,16.780142331295465,4,1945.8376627388814,834144746853.2676,349729510593.4786,0.0037841796875,76923.07692307695,rectangular_hollow_section,True
212.5159294886086,189.69890156568965,3.24733359022425,9.826445218642613,4,2516.7964451375938,3525137986711.375,2969937251705.8594,-0.0234375,76923.0769230767,rectangular_hollow_section,True
181.92927955599006,123.18256445202127,10.30290517797766,12.51372244465184,4,5710.771838124161,4948713401627.885,2660603904653.2266,0.0126953125,76923.07692307688,rectangular_hollow_section,True
139.63712590230554,30.82146323916751,11.554685357806127,19.6960075781874,4,,,,,,rectangular_hollow_section,False
183.50982559506696,204.72965952711868,16.487634989541903,11.815993552813925,4,11575.31570461099,11101081638342.008,13256862709184.61,0.015625,76923.07692307729,rectangular_hollow_section,True
197.4226626404414,162.53140960346056,4.904063697237088,8.630510473522659,4,3373.676728284741,3919250945301.449,2911054770868.6123,0.005859375,76923.07692307707,rectangular_hollow_section,True
188.6570098967131,41.47132248998669,3.047809363273001,9.14382459041208,4,1319.1698782550418,971675407330.6309,85739287773.11719,-0.00274658203125,76923.07692307685,rectangular_hollow_section,True
170.48292600937214,171.85033474799536,12.7652573382388,17.713564351443928,4,7798.852538630726,6377767750507.195,6459057620339.002,-0.03515625,76923.07692307691,rectangular_hollow_section,True
59.194063251923964,220.3599090710089,2.8966382315133816,15.124298361017775,4,1506.7426671564556,203029775982.8106,1570944760766.395,0.0030517578125,76923.07692307683,rectangular_hollow_section,True
43.96777145187132,116.21525022417067,12.626437989659996,14.578996331485968,4,3198.6395851956504,139912532302.2727,790078469725.1536,-0.003662109375,76923.07692307679,rectangular_hollow_section,True
108.31380737754758,33.77525986319652,13.740012198900178,12.424988215780036,4,2995.0789613704287,578982265383.8123,63075315210.26901,-0.00140380859375,76923.07692307695,rectangular_hollow_section,True
295.57787399174214,90.52572424676579,7.760760882898342,9.296346070378524,4,5667.933737593142,11146578931597.809,1653728086601.7417,0.0107421875,76923.07692307679,rectangular_hollow_section,True
195.63197812758227,273.0978225948718,18.069102755354976,11.726050250864517,4,15495.583715482035,17807467327779.332,30551433743249.312,-0.21875,76923.07692307749,rectangular_hollow_section,True
264.7582680082574,200.32357675917615,8.904508361656845,18.982703520549492,4,7706.716259233167,15271906717243.805,9950565828981.38,0.0390625,76923.0769230769,rectangular_hollow_section,True
122.39750175608334,134.29035082419193,5.530345619020501,17.967139295653208,4,2548.6619337687384,1146078324033.229,1319016402195.7017,-0.004638671875,76923.076923077,rectangular_hollow_section,True
199.75185919617942,178.9409491935238,2.6636633037526347,17.93549676641468,4,1900.5867184756523,2324564678171.5454,1973762047071.7085,-0.001953125,76923.07692307685,rectangular_hollow_section,True
137.01866942223006,286.9937952887781,8.741362966037496,19.532843003612044,4,6842.17209190738,4396973138923.8223,13917288457923.602,-0.03125,76923.07692307702,rectangular_hollow_section,True
89.49494065711374,264.90101088415446,17.173072145231977,17.77988567648645,4,10676.72074796411,2416064524040.45,15424685712298.969,-0.00390625,76923.076923077,rectangular_hollow_section,True
107.27677434018804,135.51408023471902,14.911240192107302,13.733171664696684,4,6162.645157787857,1874146983753.7202,2768566984593.634,0.01171875,76923.07692307688,rectangular_hollow_section,True
171.22635155892144,115.88257638488925,17.182307364831175,19.533894913849917,4,8309.417862212613,5717699965154.309,2989975484685.6484,0.0380859375,76923.07692307692,rectangular_hollow_section,True
168.5209155404682,229.4973402701984,4.861459820649761,18.223661884032094,4,3621.810942185298,3421288154796.461,5452094843925.463,0.0048828125,76923.07692307692,rectangular_hollow_section,True
85.71045368378431,148.11111302536057,7.246140466679707,13.805588440676697,4,3031.0137119059696,700085405850.5989,1655506146701.9155,0.0029296875,76923.07692307692,rectangular_hollow_section,True
57.88185386601426,218.23580220867916,13.765149308475607,8.87876346714494,4,6764.851742504884,605117022419.4485,6338071938182.701,0.0087890625,76923.07692307692,rectangular_hollow_section,True
209.53552800362064,225.1077261918127,3.643596131036457,15.611644258199005,4,3013.7365272003153,4261166629209.1074,4745063142033.161,-0.046875,76923.07692307672,rectangular_hollow_section,True
83.72581230685566,42.39977660837333,8.495511921380647,19.314364652907827,4,1598.3108896966687,206890266166.7782,69073875034.07721,-0.00030517578125,76923.07692307675,rectangular_hollow_section,True
179.94392606638715,127.54948795833106,11.89303866779439,19.294813292606214,4,6430.781098761338,5322006055857.771,3082122800726.5645,0.0205078125,76923.0769230769,rectangular_hollow_section,True
187.5564787305905,51.38497422370932,12.874852746524533,15.134053843560132,4,5265.689114532733,3474800551917.367,356197083381.9376,-0.00439453125,76923.07692307694,rectangular_hollow_section,True
249.81312307278682,295.42380305096475,13.46369347868886,10.969247885204094,4,13836.3971256661,26852316234583.54,34940347971604.086,0.0390625,76923.07692307692,rectangular_hollow_section,True
